"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"336",336,0.52878922,6.20463823,28.3340455,1.68913373,0.0339401,143.258519,5.64267996787202,5.57191207687403,5.45210372874553,5.50457000795317,8.55273869585667,9.9383913385615,"R_log-I_log"
