"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"863",863,0.17580809,4.55225157,4.69180096,2.01069183,0.44942419,368.556363,9.58394735485279,4.97279149999039,9.93868265710866,5.71278376763516,5.02579349661011,9.64935517013804,"I+Ig_log-I_log"
