"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"298",298,0.39308058,4.852716,65.5817846,0.4422649,5.10142e-03,364.772305,9.66032537316457,5.69303720886318,4.77715873422594,10.6682019057282,9.50263813168583,9.66841776315755,"R_log-Ig_log"
