"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"737",737,0.26665883,4.6435178,16.6276202,1.91547357,0.18802001,71.9701945,9.64510704207826,3.61043642876667,9.64505071913161,6.00809142014969,7.53917862141338,9.80166640728715,"Ig_log-I_log"
