"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"35",35,0.31057776,4.65054183,37.7865822,1.71338088,0.08780165,1359.38516,9.66360888092136,3.66058176965365,9.02698108586493,6.57907402048406,8.91706725579837,9.62788527468586,"Ig_log-I_log"
