"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"706",706,0.32085253,4.85193718,6.44398979,0.55325743,0.04652598,3555.64259,9.6539855739016,6.90930821613367,9.88330822983822,10.4960952016884,9.47738150306367,9.60814935478472,"G_log-I+Ig_log"
