"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"346","R","log10",346,0.38920568,4.89638693,1.18111811,0.45197074,0.24374285,701.933991,7.74829148498899,6.23658511414162,7.21812963452487,6.8569058221788,2.68076598098961,8.18680707443198
