"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2252","I","log10",2252,0.28033988,4.07784055,12.7700631,0.79597813,0.05207323,77.2904663,9.50511786839072,4.14873548054026,9.56917076743463,9.65151855177311,9.2293641295467,9.65248888945803
