"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"404",404,0.24971946,4.07258328,30.0063568,0.62770549,0.02573764,717.232919,9.16646128538482,2.42407282921101,5.32019437816599,9.3677328365853,6.03994536562686,9.87538243995797,"R_log-I_log"
