"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3890","Ig","none",3890,0.31666764,3.9417889,6.89916633,0.82425967,0.07923892,627.470301,8.58903570527968,2.53840844588254,8.26337831741125,8.62141456375934,7.74336294632852,8.56926336408888
