"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2755","G","log10",2755,0.24855214,5.58977786,13.3264051,1.07977453,0.04983886,6467.61797,9.55599873162853,9.40285777157301,9.65608947035546,8.72323033099498,9.37277452912088,9.53953746643602
