"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"63",63,0.30598278,3.93109547,15.6676692,0.92255256,0.03178641,227.748603,9.58326171084971,0.829210547518786,9.59163132904752,9.2835795467785,9.60800891748027,9.59949397564436,"G_log"
