"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3633","G","none",3633,0.41191191,4.04044765,81.3796523,0.61300255,0.01000987,144.554802,8.63473753832868,2.74474860783756,6.94484503510011,9.03870222676566,8.66041833269239,8.64330662398635
