"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2959","R","I","log10","log10",2959,0.34395499,5.60604009,14.2303882,1.01738918,0.04325747,595.217737,7.91354404377563,8.73280481545799,7.93103951029965,9.07503573518595,7.48262769486624,9.85263847473425
