"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"10",10,0.28918332,4.86722708,18.8557136,0.50591169,0.01430833,179.939918,8.96074163403939,3.59989387841495,7.8889686760253,7.3972145177017,4.48417359479503,9.82691630168208,"R_none-I+Ig_log"
