"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"990",990,0.40283259,6.18558078,17.2658351,1.93461911,0.05566436,1032.70165,9.70305617395461,9.47621746842809,9.64173137173916,5.79894753790279,9.38251527818923,9.64550332524848,"G_log-Ig_log"
