"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"976",976,0.47997916,4.82442798,38.2290842,0.40158495,0.01258366,185.637932,9.64118619299116,5.47215248219409,7.5003034923841,10.7414997343589,9.63083490161279,9.70507760469643,"R_log-Ig_log"
