"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2471","R","log10",2471,0.12593479,4.53171946,23.201042,2.21995725,0.06853641,487.684564,5.45639901502407,5.52589538340468,7.08134071603778,4.40047467510132,5.5311049656051,8.19564305510675
