"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"241",241,0.34746563,5.54881138,15.8728058,1.15340677,0.03054342,1662.83857,9.65417939365548,9.35353469872338,9.64371100659353,8.48162883421347,9.68180701920601,9.60374986251917,"Ig_log"
