"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1960","R","I","log10","log10",1960,0.53330254,4.75303964,6.54040267,0.49455066,0.07944134,374.816539,6.33477724227808,4.14982138969652,5.63944965505574,9.9456252675557,5.42247278961696,9.8637519396267
