"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"150","R","I+Ig","log10","log10",150,0.46263544,6.06049566,11.8623812,1.90703537,0.07814795,1982.09938,9.4008194207982,9.37229665776345,9.54590872870578,6.10939025039007,7.05539110339589,9.75782501534006
