"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4544","R","I","log10","log10",4544,0.23681654,3.94226378,41.1936343,0.91760162,0.01220169,217.955101,9.40525961434471,2.09899793240032,5.24513469678208,9.58705860402897,5.53476988660363,9.88479269098279
