"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"108",108,0.36561873,6.11236638,25.137837,1.57968083,0.01948042,1045.72699,9.67531093919657,9.71308747065218,9.39299232090497,6.93388246036571,9.83320221214279,9.62443412221988,"I+Ig_log-I_log"
