"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"513",513,0.34138136,3.96010811,38.8816731,0.78458958,0.02165013,2291.17608,9.61794473629416,2.6261799113019,6.85525009026438,9.93780839312506,9.44562929043166,9.75700287349084,"R_log-I+Ig_log"
