"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2843","R","I","log10","log10",2843,0.1528738,4.64139707,63.8623334,1.82241657,0.02845665,497.685178,7.36324401100585,3.83411976717381,4.58017895191086,5.51696644526572,7.42846383436963,9.85636412276173
