"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"387","R","I+Ig","log10","log10",387,0.3855383,4.00961872,222.369533,0.67041618,0.00315758,1034.31467,9.51896466183771,2.80800307883723,2.54257508296728,10.1406172429345,7.18355502670694,9.76339009892058
