"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"533",533,0.32164259,4.73669588,63.7553316,1.72896252,0.04049475,1966.4278,9.6904255797733,2.18735224146492,7.99278357006562,6.42281640328549,9.58968788251016,9.64911927698938,"G_log-I_log"
