"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"990",990,0.40283259,6.18558078,17.2658351,1.93461911,0.05566436,1032.70165,9.63850187957359,8.94760661373096,9.62192080435325,5.70524143965869,9.09807909393831,9.62595196282152,"G_log-R_log"
