"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"657",657,0.3297235,3.93148945,5.99083172,0.8659251,0.15308125,36442.8769,9.66385889245404,2.24100857283461,9.91004993437465,9.55676773620229,7.96722783157656,9.61102819712199,"I+Ig_log-I_log"
