"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"52","R","I+Ig","log10","log10",52,0.25813562,4.71677196,10.4362143,0.53542348,0.03855524,180.507611,9.76786556555578,6.24718720253523,9.45369612641028,10.1795451411774,9.61390714524856,9.81602066547839
