"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"951",951,0.30839703,3.91143456,5.55298441,0.79132526,0.06430692,173.418057,9.65613228481459,2.17912597521496,9.91984754618919,9.81427379655423,9.23412946312387,9.69133677154539,"I+Ig_log-I_log"
