"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"977",977,0.13274756,4.56679095,32.8519661,2.48435865,0.04927776,1649.65299,6.39418142152411,3.54622310090056,5.1298477175917,4.20166084616738,6.01448806755413,9.86498255524029,"R_log-I_log"
