"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"789",789,0.46482026,3.98591581,15.5876264,0.60862898,0.06522928,105.892741,9.7299022722692,0.98325596370043,9.69809147744233,10.2950982638576,9.16463540128249,9.76189710687153,"G_log-I_log"
