"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"244",244,0.33682498,4.81109549,1.72599353,0.35287487,0.13685643,540.986103,7.97896466788857,6.08447661382455,7.23235920058654,6.50419861459511,3.68086119148046,8.19280330244488,"R_log"
