"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"760",760,0.32246972,4.66360029,9.38180259,0.41752848,0.04688176,446.369673,9.67067281892248,5.96473115108648,9.36280973864317,10.1337185641299,8.83505009060605,9.77847006696228,"R_log-I+Ig_log"
