"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"529","R","I+Ig","none","log10",529,0.36118631,5.48041837,40.622699,0.93678592,0.01079511,185.86903,6.29136140119352,7.39947440149984,3.39298620897037,9.13235024138427,4.19800327643047,9.82499089397404
