"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"565",565,0.28503487,5.5393889,14.7149771,0.98598119,0.03439255,1861.64477,9.66154650678788,9.36168985212852,9.6955929665836,9.10747375770767,9.66491153789242,9.63673495875209,"R_log-Ig_log"
