"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"579",579,0.31089973,3.98204564,15.366147,0.78649672,0.03205993,2238.98818,9.59461140685319,2.56836509769589,9.61014811997863,9.76284053394931,9.61420364189816,9.55526950383302,"I+Ig_log"
