"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"738",738,0.39685071,6.12616538,5.16263191,1.87772357,0.20219647,867.905812,9.69022240975925,9.6466925930568,9.94143870676186,6.09653133010336,7.35694904322158,9.63345052061151,"I+Ig_log-Ig_log"
