"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"630",630,0.2920235,6.1746586,69.7869029,1.94940713,8.81473e-03,324.861459,9.74934315782938,9.1518485013036,5.22461112001906,6.00620013287585,8.18484892043285,9.78821488827891,"R_log-I+Ig_log"
