"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"958",958,0.34761936,4.75354005,4.21789738,0.44651906,0.09484342,1677.10265,9.66546750736566,4.9197494792403,9.57195343927115,10.6603382615898,6.66839070569582,9.63759563548194,"R_log-Ig_log"
