"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2274","R","none",2274,0.49643293,6.21885347,56.8741037,1.63449183,0.01468466,3439.95705,7.57039144682809,5.94973305882279,4.31056766130282,5.33916424969151,7.64724754258222,8.22416433717709
