"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"315",315,0.42264013,4.10708012,12.9397132,0.69890994,0.04035323,58.5164011,9.6750282737702,1.39238727355661,9.7236380201634,10.0999167945557,9.5525914708942,9.81660244762663,"Ig_log"
