"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4993","G","log10",4993,0.44084415,5.30308274,94.9753476,1.07656844,0.0144796,3280.77533,9.62688098015101,8.75643277096942,7.54764466123036,8.73464106025718,9.83292034361301,9.54171145711707
