"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"573",573,0.23563404,3.87479799,23.1041031,0.92815724,0.01602788,660.943708,9.61646044874297,2.50991811544642,9.44601612696353,9.32449744808124,9.85869744617253,9.62590554171186,"G_log-I+Ig_log"
