"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"921",921,0.32113396,3.93909075,17.1671518,0.87435114,0.02810223,66.0686545,9.66697366400479,1.08544489459394,9.62960952882254,9.53362878267915,9.73486239942021,9.81556599302377,"I+Ig_log-Ig_log"
