"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"763",763,0.28765817,5.46292625,12.2427428,1.08154212,0.04977884,171.184164,9.66208228815242,9.16010308967108,9.71522279889466,8.70682853097083,9.3157280376605,9.71123830257276,"R_log-Ig_log"
