"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3182","Ig","none",3182,0.25889457,3.94878733,15.8235283,0.81014674,0.03674974,4477.69433,8.57016198933348,2.58069866295796,8.58620347189174,8.65230180175184,8.55528956671923,8.55359109733108
