"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"669","G","none",669,0.24276517,3.88259603,28.2691066,0.84736017,0.01494074,228.62257,8.58240567207902,1.88221855759575,8.3063546906115,8.57917022662346,8.67436515597021,8.6176270300207
