"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"530",530,0.26082521,4.00429899,52.7368492,0.79614991,9.49516e-03,3027.4403,9.64234097057509,1.06425672310188,8.57653728686699,9.80489234426144,9.962392299102,9.62206387245947,"Ig_log-I_log"
