"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"964",964,0.32119089,4.71642998,5.22168929,0.53985098,0.06479689,1565.06276,9.51972560002311,6.67729763270552,9.28216534308543,9.249742856887,8.99927241472619,9.47874032112653,"I_log"
