"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3933","Ig","log10",3933,0.29828236,3.90991702,21.2441332,0.72201817,0.02954175,451.973487,9.63650527148974,0.935982611538306,9.49212472833024,10.026461606,9.69471526626874,9.62655874337798
