"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"610",610,0.43009874,4.69528628,292.547996,0.52938747,9.2203e-04,4421.53613,9.63382890499682,2.93488529126747,1.67302666306946,10.1161535954443,9.64187814330387,9.61561965824668,"G_log-R_log"
