"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"339","R","I+Ig","none","log10",339,0.30562659,4.02586316,13.8249143,0.72745577,0.06336827,161.538366,7.85692900510379,1.44365281240255,6.34796732678132,9.12111257004848,4.39581278871087,9.83360067266292
