"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"100",100,0.38264767,4.7100765,81.857102,0.5812482,4.94533e-03,1394.6199,9.68015855545748,5.88054719419842,7.68410705483782,10.4576064337126,9.98679511281291,9.62099674196614,"I+Ig_log-I_log"
