"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"923",923,0.18116777,4.83378335,20.3149787,2.39524485,0.0956155,32.1209169,9.58151735659081,6.82063818737794,9.52769014735953,4.91098505273413,8.76665944100416,9.97630066969939,"G_log-I+Ig_log"
