"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"760",760,0.32246972,4.66360029,9.38180259,0.41752848,0.04688176,446.369673,9.66131607562495,5.61009633558116,9.82972273006369,10.8694914080664,9.47926177840084,9.64270166123586,"I+Ig_log-I_log"
