"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"317",317,0.18485352,4.65070216,31.770762,2.16286237,0.05891206,54.1163932,9.58780722474468,2.5985763481914,8.45512441149239,5.30141804994312,8.94436227229636,9.83319861188659,"G_log-R_log"
