"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"173",173,0.15854053,4.59696236,145.889988,1.94585389,8.77254e-03,68.1200777,6.63814939058132,3.6184258163348,3.10445036056646,4.99291705590648,4.57592030945971,9.99906700142997,"R_log-I_log"
