"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"588",588,0.3672356,6.02249979,18.488646,1.68682733,0.05246635,695.672736,9.68199485790218,9.71115584244885,9.59251870421287,6.64396748333337,9.40963630785711,9.63749703347446,"I+Ig_log-Ig_log"
