"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"103",103,0.33529636,5.50230557,9.30045474,0.83978033,0.02855062,1723.87015,9.67191185164933,9.26653887882381,9.84037377596099,9.65462937592483,9.72914353541799,9.62528881058069,"I+Ig_log-Ig_log"
