"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"150","R","I+Ig","none","log10",150,0.46263544,6.06049566,11.8623812,1.90703537,0.07814795,1982.09938,5.36764595191101,6.46572445518521,5.63522169325309,5.13902348412259,3.70631470258012,9.76287808213384
