"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"212",212,0.27808002,4.14380472,55.6557195,0.68349359,0.01335112,37.101337,9.50415212638531,4.41812514865998,8.12566505638195,9.81266567807809,9.38904289180275,9.80578939112268,"I_log"
