"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1762","R","I","log10","log10",1762,0.41083635,4.70124269,103.330173,0.37620375,0.00491313,642.396641,7.03772236147988,4.00191888773992,3.94283445858422,9.83029457047519,5.044923857403,9.8512356535972
